NAMOA;htc-cmp508;netMaker_3o_5000n_1amin_40amax_20i_1s_scorr_174009.gr;5000;78106;1696;2392;4890796;4890796;2572;132.2253;20.94;4933
NAMOA;htc-cmp508;netMaker_3o_30000n_1amin_40amax_20i_1s_scorr_532189.gr;30000;467391;27353;6146;68165980;68165980;8089;5050.2138;176.67;29628
NAMOA;htc-cmp508;netMaker_3o_5000n_1amin_40amax_20i_1s_scorr_174009.gr;5000;78106;1454;1198;5079779;5079779;3204;148.6161;19.05;4778
NAMOA;htc-cmp508;netMaker_3o_5000n_1amin_40amax_20i_1s_scorr_174009.gr;5000;78106;4889;931;2839282;2839282;1395;76.9175;18.88;4855
NAMOA;htc-cmp508;netMaker_3o_5000n_1amin_40amax_20i_1s_scorr_174009.gr;5000;78106;1809;218;2428637;2428637;1632;47.4795;11.26;4945
NAMOA;htc-cmp508;netMaker_3o_5000n_1amin_40amax_50i_1s_scorr_934157.gr;5000;104976;2866;2612;349889;349889;1939;2.6024;3.09;4630
NAMOA;htc-cmp508;netMaker_3o_5000n_1amin_40amax_20i_1s_scorr_174009.gr;5000;78106;1043;1795;2905662;2905662;2407;77.6663;15.60;4889
NAMOA;htc-cmp508;netMaker_3o_5000n_1amin_40amax_20i_1s_scorr_174009.gr;5000;78106;1809;1987;3197880;3197880;7730;79.6033;11.61;4693
NAMOA;htc-cmp508;netMaker_3o_5000n_1amin_40amax_20i_1s_scorr_174009.gr;5000;78106;1326;3889;5029164;5029164;2636;145.6861;12.98;4950
NAMOA;htc-cmp508;netMaker_3o_5000n_1amin_40amax_20i_1s_scorr_174009.gr;5000;78106;1103;2669;4450266;4450266;1664;102.4333;16.07;4899
NAMOA;htc-cmp508;netMaker_3o_5000n_1amin_40amax_50i_1s_scorr_934157.gr;5000;104976;46;4779;1982464;1982464;783;25.1056;7.32;4632
NAMOA;htc-cmp508;netMaker_3o_5000n_1amin_40amax_20i_1s_scorr_174009.gr;5000;78106;1988;2899;2645412;2645412;1143;53.6810;17.22;4893
NAMOA;htc-cmp508;netMaker_3o_5000n_1amin_40amax_20i_1s_scorr_174009.gr;5000;78106;3023;1019;4259181;4259181;1757;98.5924;14.67;4953
NAMOA;htc-cmp508;netMaker_3o_5000n_1amin_40amax_20i_1s_scorr_174009.gr;5000;78106;4756;485;6339578;6339578;1539;210.0572;23.56;4914
NAMOA;htc-cmp508;netMaker_3o_5000n_1amin_40amax_50i_1s_scorr_934157.gr;5000;104976;3552;2659;2250597;2250597;662;43.3079;10.35;4839
NAMOA;htc-cmp508;netMaker_3o_5000n_1amin_40amax_50i_1s_scorr_934157.gr;5000;104976;813;4982;2266959;2266959;806;38.2734;10.33;4948
NAMOA;htc-cmp508;netMaker_3o_5000n_1amin_40amax_50i_1s_scorr_934157.gr;5000;104976;756;4306;3061899;3061899;1408;79.2810;10.12;4694
NAMOA;htc-cmp508;netMaker_3o_5000n_1amin_40amax_50i_1s_scorr_934157.gr;5000;104976;2243;1505;2515693;2515693;1132;68.2535;12.75;4832
NAMOA;htc-cmp508;netMaker_3o_5000n_1amin_40amax_50i_1s_scorr_934157.gr;5000;104976;734;2998;4103338;4103338;1735;104.2335;13.12;4944
NAMOA;htc-cmp508;netMaker_3o_30000n_1amin_40amax_50i_1s_scorr_731295.gr;30000;633663;28453;16663;51499104;51499104;5017;4567.2474;169.67;29694
NAMOA;htc-cmp508;netMaker_3o_5000n_1amin_40amax_50i_1s_scorr_934157.gr;5000;104976;2256;2859;2136870;2136870;679;43.6307;10.47;4976
NAMOA;htc-cmp508;netMaker_3o_5000n_1amin_40amax_50i_1s_scorr_934157.gr;5000;104976;3182;4002;1312517;1312517;895;20.6387;7.86;4253
NAMOA;htc-cmp508;netMaker_3o_5000n_1amin_40amax_50i_1s_scorr_934157.gr;5000;104976;2158;3141;2247841;2247841;531;48.3660;12.39;4849
NAMOA;htc-cmp508;netMaker_3o_5000n_5amin_10amax_20i_1s_scorr_344748.gr;5000;40045;1390;881;1861296;1861296;776;15.6849;6.50;4687
NAMOA;htc-cmp508;netMaker_3o_5000n_1amin_40amax_50i_1s_scorr_934157.gr;5000;104976;1165;1850;3493896;3493896;1126;92.0591;13.01;4979
NAMOA;htc-cmp508;netMaker_3o_5000n_1amin_40amax_50i_1s_scorr_934157.gr;5000;104976;2597;4937;3114141;3114141;1124;82.3721;12.94;4883
NAMOA;htc-cmp508;netMaker_3o_5000n_5amin_10amax_20i_1s_scorr_344748.gr;5000;40045;761;194;1961909;1961909;1001;13.9109;5.92;4783
NAMOA;htc-cmp508;netMaker_3o_30000n_5amin_40amax_50i_1s_scorr_734308.gr;30000;688418;4346;15220;33934198;33934198;2632;2064.4542;102.95;28941
NAMOA;htc-cmp508;netMaker_3o_5000n_5amin_10amax_20i_1s_scorr_344748.gr;5000;40045;84;4597;310601;310601;197;0.6441;1.29;3028
NAMOA;htc-cmp508;netMaker_3o_5000n_1amin_40amax_50i_1s_scorr_934157.gr;5000;104976;2221;898;3464048;3464048;1249;81.8825;11.53;4966
NAMOA;htc-cmp508;netMaker_3o_5000n_5amin_10amax_20i_1s_scorr_344748.gr;5000;40045;1585;634;1747415;1747415;547;15.3485;7.80;4725
NAMOA;htc-cmp508;netMaker_3o_5000n_5amin_10amax_20i_1s_scorr_344748.gr;5000;40045;3672;1999;1125113;1125113;208;6.1832;8.16;4801
NAMOA;htc-cmp508;netMaker_3o_5000n_5amin_10amax_20i_1s_scorr_344748.gr;5000;40045;4471;3662;748402;748402;279;3.2273;4.94;4475
NAMOA;htc-cmp508;netMaker_3o_5000n_5amin_10amax_20i_1s_scorr_344748.gr;5000;40045;2736;1610;692724;692724;348;2.6650;4.47;4565
NAMOA;htc-cmp508;netMaker_3o_5000n_1amin_40amax_50i_1s_scorr_934157.gr;5000;104976;1895;1052;2775259;2775259;814;64.9840;13.68;4954
NAMOA;htc-cmp508;netMaker_3o_5000n_5amin_10amax_20i_1s_scorr_344748.gr;5000;40045;2930;3443;532829;532829;414;1.0794;1.78;3454
NAMOA;htc-cmp508;netMaker_3o_5000n_5amin_10amax_20i_1s_scorr_344748.gr;5000;40045;1857;2863;1815169;1815169;1042;12.1000;6.20;4854
NAMOA;htc-cmp508;netMaker_3o_5000n_5amin_10amax_20i_1s_scorr_344748.gr;5000;40045;2415;3105;2098469;2098469;1083;18.6968;7.10;4811
NAMOA;htc-cmp508;netMaker_3o_5000n_5amin_10amax_20i_1s_scorr_344748.gr;5000;40045;4433;2488;3380801;3380801;1453;45.3513;10.13;4862
NAMOA;htc-cmp508;netMaker_3o_5000n_5amin_10amax_20i_1s_scorr_344748.gr;5000;40045;3627;4339;1503133;1503133;820;9.1214;5.64;4752
NAMOA;htc-cmp508;netMaker_3o_5000n_5amin_10amax_20i_1s_scorr_344748.gr;5000;40045;3862;3983;208174;208174;506;0.2680;0.73;2062
NAMOA;htc-cmp508;netMaker_3o_5000n_1amin_40amax_50i_1s_scorr_934157.gr;5000;104976;3445;135;4452257;4452257;1437;165.5158;17.50;4953
NAMOA;htc-cmp508;netMaker_3o_5000n_5amin_10amax_20i_1s_scorr_344748.gr;5000;40045;4803;1743;443150;443150;192;0.9840;2.88;4435
NAMOA;htc-cmp508;netMaker_3o_5000n_1amin_40amax_50i_1s_scorr_934157.gr;5000;104976;1270;913;3227368;3227368;5257;116.0327;14.27;4790
NAMOA;htc-cmp508;netMaker_3o_5000n_5amin_10amax_50i_1s_scorr_446766.gr;5000;40076;4726;4149;769825;769825;420;2.4129;3.03;4650
NAMOA;htc-cmp508;netMaker_3o_5000n_5amin_10amax_20i_1s_scorr_344748.gr;5000;40045;3014;4659;811241;811241;459;5.2186;6.39;4717
NAMOA;htc-cmp508;netMaker_3o_5000n_5amin_10amax_20i_1s_scorr_344748.gr;5000;40045;3221;2108;988258;988258;496;6.7424;5.94;4562
NAMOA;htc-cmp508;netMaker_3o_5000n_5amin_10amax_50i_1s_scorr_446766.gr;5000;40076;114;404;396821;396821;502;0.8508;3.24;4786
NAMOA;htc-cmp508;netMaker_3o_5000n_5amin_10amax_20i_1s_scorr_344748.gr;5000;40045;2884;185;1514424;1514424;511;9.9142;6.98;4882
NAMOA;htc-cmp508;netMaker_3o_5000n_5amin_10amax_50i_1s_scorr_446766.gr;5000;40076;1806;2086;564708;564708;646;2.1647;3.60;4824
NAMOA;htc-cmp508;netMaker_3o_5000n_5amin_10amax_50i_1s_scorr_446766.gr;5000;40076;1007;731;475560;475560;558;1.0208;1.66;4292
NAMOA;htc-cmp508;netMaker_3o_5000n_5amin_10amax_50i_1s_scorr_446766.gr;5000;40076;1813;1173;657805;657805;349;1.7913;3.77;4801
NAMOA;htc-cmp508;netMaker_3o_5000n_5amin_10amax_20i_1s_scorr_344748.gr;5000;40045;1687;2714;2378771;2378771;1495;25.8492;8.21;4841
NAMOA;htc-cmp508;netMaker_3o_5000n_5amin_10amax_50i_1s_scorr_446766.gr;5000;40076;4153;2911;989604;989604;581;5.4887;4.78;4813
NAMOA;htc-cmp508;netMaker_3o_5000n_5amin_10amax_50i_1s_scorr_446766.gr;5000;40076;3684;3609;4624;4624;29;0.0039;0.10;886
NAMOA;htc-cmp508;netMaker_3o_5000n_5amin_10amax_50i_1s_scorr_446766.gr;5000;40076;4992;2383;1011933;1011933;400;3.3991;4.19;4806
NAMOA;htc-cmp508;netMaker_3o_5000n_5amin_10amax_50i_1s_scorr_446766.gr;5000;40076;4737;4608;39457;39457;52;0.0248;0.25;1687
NAMOA;htc-cmp508;netMaker_3o_5000n_5amin_10amax_50i_1s_scorr_446766.gr;5000;40076;712;3364;1115028;1115028;403;4.7616;3.04;4785
NAMOA;htc-cmp508;netMaker_3o_5000n_5amin_10amax_50i_1s_scorr_446766.gr;5000;40076;1568;4865;729042;729042;461;2.7011;3.95;4741
NAMOA;htc-cmp508;netMaker_3o_5000n_5amin_10amax_50i_1s_scorr_446766.gr;5000;40076;3442;3786;770716;770716;904;2.8127;3.05;4610
NAMOA;htc-cmp508;netMaker_3o_5000n_5amin_10amax_50i_1s_scorr_446766.gr;5000;40076;2766;1983;716604;716604;267;2.1831;2.89;4792
NAMOA;htc-cmp508;netMaker_3o_5000n_5amin_10amax_50i_1s_scorr_446766.gr;5000;40076;953;1092;15677;15677;54;0.0082;0.10;562
NAMOA;htc-cmp508;netMaker_3o_5000n_5amin_10amax_50i_1s_scorr_446766.gr;5000;40076;2672;3256;790509;790509;386;2.5429;3.61;4745
NAMOA;htc-cmp508;netMaker_3o_5000n_5amin_10amax_20i_1s_scorr_344748.gr;5000;40045;1777;4286;1701940;1701940;796;13.7430;5.03;4414
NAMOA;htc-cmp508;netMaker_3o_5000n_5amin_20amax_20i_1s_scorr_871969.gr;5000;65134;402;515;147270;147270;1024;0.4103;0.92;1334
NAMOA;htc-cmp508;netMaker_3o_5000n_5amin_10amax_50i_1s_scorr_446766.gr;5000;40076;560;3529;952228;952228;523;3.3263;3.33;4841
NAMOA;htc-cmp508;netMaker_3o_5000n_5amin_10amax_50i_1s_scorr_446766.gr;5000;40076;2817;4106;903316;903316;436;4.3404;4.00;4713
NAMOA;htc-cmp508;netMaker_3o_5000n_5amin_10amax_50i_1s_scorr_446766.gr;5000;40076;2106;3123;791020;791020;361;3.3236;3.33;4757
NAMOA;htc-cmp508;netMaker_3o_5000n_5amin_20amax_20i_1s_scorr_871969.gr;5000;65134;2427;2422;84;84;2;0.0000;0.01;37
NAMOA;htc-cmp508;netMaker_3o_5000n_5amin_10amax_50i_1s_scorr_446766.gr;5000;40076;3832;4871;871294;871294;482;4.3796;3.17;4726
NAMOA;htc-cmp508;netMaker_3o_5000n_5amin_10amax_50i_1s_scorr_446766.gr;5000;40076;2882;1261;992830;992830;369;4.2544;3.54;4795
NAMOA;htc-cmp508;netMaker_3o_5000n_1amin_40amax_50i_1s_scorr_934157.gr;5000;104976;4241;108;4849058;4849058;1627;179.8061;18.97;4971
NAMOA;htc-cmp508;netMaker_3o_30000n_5amin_40amax_20i_1s_scorr_521512.gr;30000;509968;22498;27930;41035048;41035048;2755;2248.8939;95.23;27804
NAMOA;htc-cmp508;netMaker_3o_5000n_5amin_20amax_20i_1s_scorr_871969.gr;5000;65134;4248;4257;193;193;6;0.0001;0.01;60
NAMOA;htc-cmp508;netMaker_3o_5000n_5amin_10amax_20i_1s_scorr_344748.gr;5000;40045;1615;1326;3508881;3508881;1881;52.6500;10.04;4797
NAMOA;htc-cmp508;netMaker_3o_5000n_5amin_20amax_20i_1s_scorr_871969.gr;5000;65134;2429;559;1483247;1483247;1668;16.1818;6.03;3778
NAMOA;htc-cmp508;netMaker_3o_5000n_5amin_20amax_20i_1s_scorr_871969.gr;5000;65134;251;4711;1937688;1937688;445;18.2244;5.40;3927
NAMOA;htc-cmp508;netMaker_3o_5000n_1amin_40amax_50i_1s_scorr_934157.gr;5000;104976;3257;424;4068565;4068565;1933;108.7920;17.16;4975
NAMOA;htc-cmp508;netMaker_3o_5000n_1amin_40amax_50i_1s_scorr_934157.gr;5000;104976;4986;2901;4259252;4259252;1686;122.2526;14.77;4915
NAMOA;htc-cmp508;netMaker_3o_5000n_5amin_20amax_20i_1s_scorr_871969.gr;5000;65134;1090;4486;2269930;2269930;790;25.2807;9.47;4926
NAMOA;htc-cmp508;netMaker_3o_5000n_5amin_20amax_20i_1s_scorr_871969.gr;5000;65134;3819;3322;2534791;2534791;897;40.2375;16.02;4948
NAMOA;htc-cmp508;netMaker_3o_5000n_5amin_20amax_20i_1s_scorr_871969.gr;5000;65134;1150;2369;2726188;2726188;1703;47.6785;12.98;4829
NAMOA;htc-cmp508;netMaker_3o_5000n_5amin_20amax_20i_1s_scorr_871969.gr;5000;65134;1836;2264;2586647;2586647;1515;46.5462;11.33;4738
NAMOA;htc-cmp508;netMaker_3o_5000n_5amin_20amax_20i_1s_scorr_871969.gr;5000;65134;1666;4066;2905450;2905450;954;56.7123;9.56;4592
NAMOA;htc-cmp508;netMaker_3o_30000n_1amin_40amax_50i_1s_scorr_731295.gr;30000;633663;4154;12277;58382946;58382946;5163;5095.2320;149.02;29652
NAMOA;htc-cmp508;netMaker_3o_5000n_5amin_20amax_50i_1s_scorr_896184.gr;5000;64686;2760;1156;1308153;1308153;604;10.9759;5.93;4799
NAMOA;htc-cmp508;netMaker_3o_5000n_5amin_20amax_20i_1s_scorr_871969.gr;5000;65134;4131;756;2767858;2767858;1064;54.0584;14.16;4935
NAMOA;htc-cmp508;netMaker_3o_5000n_5amin_20amax_20i_1s_scorr_871969.gr;5000;65134;1117;2596;2428362;2428362;1143;29.8631;10.47;4465
NAMOA;htc-cmp508;netMaker_3o_5000n_5amin_20amax_50i_1s_scorr_896184.gr;5000;64686;1411;367;1461100;1461100;504;11.6452;5.46;4903
NAMOA;htc-cmp508;netMaker_3o_5000n_5amin_20amax_50i_1s_scorr_896184.gr;5000;64686;3202;2169;1842809;1842809;656;18.1936;7.53;4922
NAMOA;htc-cmp508;netMaker_3o_5000n_5amin_20amax_50i_1s_scorr_896184.gr;5000;64686;533;621;6362;6362;77;0.0077;0.13;653
NAMOA;htc-cmp508;netMaker_3o_5000n_5amin_20amax_50i_1s_scorr_896184.gr;5000;64686;1312;899;2097326;2097326;751;23.6427;7.99;4954
NAMOA;htc-cmp508;netMaker_3o_5000n_5amin_20amax_20i_1s_scorr_871969.gr;5000;65134;3407;1354;3019819;3019819;1150;59.6981;15.11;4917
NAMOA;htc-cmp508;netMaker_3o_5000n_5amin_20amax_20i_1s_scorr_871969.gr;5000;65134;2384;3786;2602715;2602715;1395;32.0872;7.78;4548
NAMOA;htc-cmp508;netMaker_3o_5000n_5amin_20amax_50i_1s_scorr_896184.gr;5000;64686;42;4305;1746908;1746908;741;14.8509;7.16;4850
NAMOA;htc-cmp508;netMaker_3o_5000n_5amin_20amax_50i_1s_scorr_896184.gr;5000;64686;2740;48;1912640;1912640;593;19.0136;6.71;4856
NAMOA;htc-cmp508;netMaker_3o_5000n_5amin_20amax_50i_1s_scorr_896184.gr;5000;64686;4479;3985;1590327;1590327;593;15.9362;8.42;4828
NAMOA;htc-cmp508;netMaker_3o_5000n_5amin_20amax_20i_1s_scorr_871969.gr;5000;65134;93;4588;3360799;3360799;1093;57.7294;14.65;4943
NAMOA;htc-cmp508;netMaker_3o_5000n_5amin_20amax_50i_1s_scorr_896184.gr;5000;64686;1515;945;2410053;2410053;984;32.8720;7.63;4909
NAMOA;htc-cmp508;netMaker_3o_5000n_5amin_20amax_50i_1s_scorr_896184.gr;5000;64686;1829;2788;1689331;1689331;681;16.7747;6.75;4857
NAMOA;htc-cmp508;netMaker_3o_5000n_5amin_20amax_50i_1s_scorr_896184.gr;5000;64686;1570;3453;1235032;1235032;299;8.2946;3.79;4432
NAMOA;htc-cmp508;netMaker_3o_5000n_5amin_20amax_50i_1s_scorr_896184.gr;5000;64686;4404;3646;1307612;1307612;619;11.6214;6.33;4618
NAMOA;htc-cmp508;netMaker_3o_5000n_5amin_20amax_50i_1s_scorr_896184.gr;5000;64686;1094;4696;1260883;1260883;358;12.6693;7.05;4813
NAMOA;htc-cmp508;netMaker_3o_5000n_5amin_20amax_50i_1s_scorr_896184.gr;5000;64686;4284;3677;932975;932975;165;5.4372;5.53;4806
NAMOA;htc-cmp508;netMaker_3o_5000n_5amin_20amax_50i_1s_scorr_896184.gr;5000;64686;577;1142;1886088;1886088;477;26.3351;8.73;4948
NAMOA;htc-cmp508;netMaker_3o_5000n_5amin_20amax_50i_1s_scorr_896184.gr;5000;64686;2725;803;2246557;2246557;1276;31.9311;7.86;4911
NAMOA;htc-cmp508;netMaker_3o_5000n_5amin_20amax_50i_1s_scorr_896184.gr;5000;64686;374;4374;2459790;2459790;966;37.2520;8.54;4830
NAMOA;htc-cmp508;netMaker_3o_5000n_5amin_20amax_50i_1s_scorr_896184.gr;5000;64686;3566;2430;1884751;1884751;720;23.2786;8.60;4928
NAMOA;htc-cmp508;netMaker_3o_5000n_5amin_20amax_50i_1s_scorr_896184.gr;5000;64686;4596;2994;1952456;1952456;1077;24.2225;9.08;4755
NAMOA;htc-cmp508;netMaker_3o_5000n_5amin_20amax_20i_1s_scorr_871969.gr;5000;65134;2282;4530;4203853;4203853;1557;104.9142;19.00;4938
NAMOA;htc-cmp508;netMaker_3o_5000n_5amin_20amax_50i_1s_scorr_896184.gr;5000;64686;4298;4684;2034869;2034869;1795;19.9598;8.02;4945
NAMOA;htc-cmp508;netMaker_3o_5000n_5amin_20amax_20i_1s_scorr_871969.gr;5000;65134;3001;4872;4820410;4820410;2382;124.1368;14.19;4832
NAMOA;htc-cmp508;netMaker_3o_5000n_5amin_20amax_20i_1s_scorr_871969.gr;5000;65134;1022;3009;5102306;5102306;3650;135.8730;14.69;4891
NAMOA;htc-cmp508;netMaker_3o_5000n_1amin_40amax_50i_1s_scorr_934157.gr;5000;104976;1441;3451;5393845;5393845;3549;221.4645;19.70;4985
NAMOA;htc-cmp508;netMaker_3o_5000n_5amin_20amax_20i_1s_scorr_871969.gr;5000;65134;2587;1613;4019791;4019791;1623;108.6180;15.18;4906
NAMOA;htc-cmp508;netMaker_3o_5000n_5amin_40amax_20i_1s_scorr_299405.gr;5000;84734;1785;4869;2678248;2678248;962;52.0236;15.38;4911
NAMOA;htc-cmp508;netMaker_3o_5000n_5amin_20amax_20i_1s_scorr_871969.gr;5000;65134;4941;2841;4438224;4438224;2457;131.4983;18.44;4941
NAMOA;htc-cmp508;netMaker_3o_30000n_1amin_40amax_50i_1s_scorr_731295.gr;30000;633663;22247;9224;57746964;57746964;2739;5366.2779;183.61;29926
NAMOA;htc-cmp508;netMaker_3o_5000n_5amin_40amax_20i_1s_scorr_299405.gr;5000;84734;1394;785;2677138;2677138;1336;47.5446;9.96;4094
NAMOA;htc-cmp508;netMaker_3o_5000n_5amin_40amax_20i_1s_scorr_299405.gr;5000;84734;4319;251;2997742;2997742;1913;80.5376;12.52;4951
NAMOA;htc-cmp508;netMaker_3o_5000n_5amin_40amax_20i_1s_scorr_299405.gr;5000;84734;4728;4681;9652;9652;205;0.0158;0.11;213
NAMOA;htc-cmp508;netMaker_3o_5000n_5amin_40amax_20i_1s_scorr_299405.gr;5000;84734;587;1913;3306404;3306404;1536;86.5345;18.34;4908
NAMOA;htc-cmp508;netMaker_3o_5000n_5amin_40amax_20i_1s_scorr_299405.gr;5000;84734;2379;2506;305873;305873;3471;1.9952;2.20;1603
NAMOA;htc-cmp508;netMaker_3o_5000n_5amin_40amax_20i_1s_scorr_299405.gr;5000;84734;1473;4041;3487652;3487652;1326;76.9404;11.61;4319
NAMOA;htc-cmp508;netMaker_3o_5000n_5amin_40amax_20i_1s_scorr_299405.gr;5000;84734;1243;635;3528115;3528115;1198;60.9417;12.52;4499
NAMOA;htc-cmp508;netMaker_3o_5000n_5amin_40amax_50i_1s_scorr_52437.gr;5000;115285;465;379;9015;9015;93;0.0090;0.14;468
NAMOA;htc-cmp508;netMaker_3o_5000n_5amin_40amax_20i_1s_scorr_299405.gr;5000;84734;2050;4241;4029014;4029014;2871;120.1016;16.30;4752
NAMOA;htc-cmp508;netMaker_3o_5000n_5amin_40amax_20i_1s_scorr_299405.gr;5000;84734;2013;4277;2787012;2787012;2224;100.4795;19.43;4728
NAMOA;htc-cmp508;netMaker_3o_30000n_5amin_40amax_50i_1s_scorr_734308.gr;30000;688418;26136;5736;32572176;32572176;2463;2064.2699;110.22;28975
NAMOA;htc-cmp508;netMaker_3o_5000n_5amin_40amax_20i_1s_scorr_299405.gr;5000;84734;949;450;3069790;3069790;840;73.8144;15.63;4881
NAMOA;htc-cmp508;netMaker_3o_5000n_5amin_40amax_20i_1s_scorr_299405.gr;5000;84734;4605;153;5128833;5128833;2448;171.0088;19.65;4954
NAMOA;htc-cmp508;netMaker_3o_5000n_5amin_40amax_50i_1s_scorr_52437.gr;5000;115285;1564;1051;2771715;2771715;828;81.5931;13.33;4986
NAMOA;htc-cmp508;netMaker_3o_30000n_1amin_40amax_20i_1s_scorr_532189.gr;30000;467391;8908;25883;71506884;71506884;5873;5994.1676;183.09;29415
NAMOA;htc-cmp508;netMaker_3o_5000n_5amin_40amax_20i_1s_scorr_299405.gr;5000;84734;1704;4173;5019651;5019651;2166;199.4515;21.71;4916
NAMOA;htc-cmp508;netMaker_3o_5000n_5amin_40amax_20i_1s_scorr_299405.gr;5000;84734;4514;2609;6359476;6359476;2106;239.4148;19.09;4955
NAMOA;htc-cmp508;netMaker_3o_5000n_5amin_40amax_50i_1s_scorr_52437.gr;5000;115285;1262;2280;3988850;3988850;1603;129.8555;17.54;4835
NAMOA;htc-cmp508;netMaker_3o_5000n_5amin_40amax_50i_1s_scorr_52437.gr;5000;115285;4197;2271;2673259;2673259;888;66.6663;10.77;4747
NAMOA;htc-cmp508;netMaker_3o_5000n_5amin_40amax_50i_1s_scorr_52437.gr;5000;115285;3148;1279;4325594;4325594;1311;161.2307;17.87;4988
NAMOA;htc-cmp508;netMaker_3o_5000n_5amin_40amax_50i_1s_scorr_52437.gr;5000;115285;4127;3471;3404631;3404631;1073;107.2245;15.03;4826
NAMOA;htc-cmp508;netMaker_3o_5000n_1amin_40amax_20i_1s_scorr_174009.gr;5000;78106;1419;607;10538619;10538619;5022;585.0297;30.56;4966
NAMOA;htc-cmp508;netMaker_3o_5000n_5amin_40amax_50i_1s_scorr_52437.gr;5000;115285;2138;4035;3929527;3929527;1553;119.8236;15.01;4889
NAMOA;htc-cmp508;netMaker_3o_5000n_5amin_40amax_20i_1s_scorr_299405.gr;5000;84734;1289;4916;5809598;5809598;4023;230.6834;18.59;4676
NAMOA;htc-cmp508;netMaker_3o_5000n_5amin_40amax_20i_1s_scorr_299405.gr;5000;84734;4971;4110;7117601;7117601;3308;300.9360;27.23;4921
NAMOA;htc-cmp508;netMaker_3o_5000n_5amin_40amax_20i_1s_scorr_299405.gr;5000;84734;4277;1503;6605037;6605037;2151;268.4814;23.70;4973
NAMOA;htc-cmp508;netMaker_3o_5000n_5amin_40amax_50i_1s_scorr_52437.gr;5000;115285;2848;2101;3896987;3896987;1063;137.2596;16.59;4838
NAMOA;htc-cmp508;netMaker_3o_5000n_5amin_40amax_50i_1s_scorr_52437.gr;5000;115285;3430;4955;1944840;1944840;774;52.0679;11.80;4682
NAMOA;htc-cmp508;netMaker_3o_5000n_5amin_40amax_50i_1s_scorr_52437.gr;5000;115285;4020;3328;3135738;3135738;1563;101.8243;13.09;4695
NAMOA;htc-cmp508;netMaker_3o_30000n_5amin_20amax_20i_1s_scorr_425993.gr;30000;389782;20252;12635;59855921;59855921;5206;4107.1456;157.31;29323
NAMOA;htc-cmp508;netMaker_3o_5000n_5amin_40amax_50i_1s_scorr_52437.gr;5000;115285;2582;673;3652120;3652120;1038;123.5303;15.52;4980
NAMOA;htc-cmp508;netMaker_3o_5000n_5amin_40amax_50i_1s_scorr_52437.gr;5000;115285;4258;3680;2937451;2937451;1509;80.6882;11.57;4664
NAMOA;htc-cmp508;netMaker_3o_5000n_5amin_40amax_50i_1s_scorr_52437.gr;5000;115285;1771;243;3198332;3198332;914;107.8597;16.20;4970
NAMOA;htc-cmp508;netMaker_3o_5000n_5amin_40amax_20i_1s_scorr_299405.gr;5000;84734;2872;888;7144167;7144167;6722;320.9026;21.70;4961
NAMOA;htc-cmp508;netMaker_3o_5000n_5amin_40amax_50i_1s_scorr_52437.gr;5000;115285;3798;2831;3984218;3984218;1662;147.5398;17.34;4796
NAMOA;htc-cmp508;netMaker_3o_5000n_5amin_40amax_50i_1s_scorr_52437.gr;5000;115285;4998;3077;5269279;5269279;2538;228.5330;18.98;4980
NAMOA;htc-cmp508;netMaker_3o_5000n_5amin_40amax_50i_1s_scorr_52437.gr;5000;115285;2908;3284;3360721;3360721;5474;105.8623;14.50;4946
NAMOA;htc-cmp508;netMaker_3o_5000n_5amin_40amax_50i_1s_scorr_52437.gr;5000;115285;3542;1356;3552169;3552169;1815;108.4112;13.99;4991
NAMOA;htc-cmp508;netMaker_3o_5000n_5amin_40amax_50i_1s_scorr_52437.gr;5000;115285;4683;978;3783098;3783098;1679;127.2504;19.63;4962
NAMOA;htc-cmp508;netMaker_3o_5000n_5amin_40amax_50i_1s_scorr_52437.gr;5000;115285;4627;2968;4106831;4106831;1325;136.4909;17.26;4910
NAMOA;htc-cmp508;netMaker_3o_5000n_5amin_40amax_50i_1s_scorr_52437.gr;5000;115285;3339;4219;4916646;4916646;2156;187.8438;19.05;4982
NAMOA;htc-cmp508;netMaker_3o_5000n_5amin_40amax_20i_1s_scorr_299405.gr;5000;84734;2693;736;9829696;9829696;5724;492.9568;29.11;4933
NAMOA;htc-cmp508;netMaker_3o_5000n_5amin_40amax_20i_1s_scorr_299405.gr;5000;84734;1196;1700;9085128;9085128;3375;471.5879;26.02;4884
NAMOA;htc-cmp508;netMaker_3o_30000n_5amin_20amax_20i_1s_scorr_425993.gr;30000;389782;11400;29206;63349858;63349858;5317;4250.6513;161.25;29715
NAMOA;htc-cmp508;netMaker_3o_30000n_1amin_40amax_20i_1s_scorr_532189.gr;30000;467391;21008;15611;71235118;71235118;6975;6249.3147;194.67;29353
NAMOA;htc-cmp508;netMaker_3o_30000n_5amin_40amax_20i_1s_scorr_521512.gr;30000;509968;19409;18554;46761531;46761531;2609;3534.9652;139.74;28804
NAMOA;htc-cmp508;netMaker_3o_30000n_5amin_40amax_50i_1s_scorr_734308.gr;30000;688418;9806;12930;33757841;33757841;2302;2062.3961;98.22;29941
NAMOA;htc-cmp508;netMaker_3o_30000n_5amin_20amax_20i_1s_scorr_425993.gr;30000;389782;797;6892;65217363;65217363;3891;4435.0342;189.76;29263
